Price,Close,High,Low,Open,Volume
2013-10-09,0.35694238543510437,0.36515067353941244,0.3550662340529479,0.36491614063804584,275860000
2013-10-10,0.3609294295310974,0.36186750561857317,0.35694253626631045,0.3595222874426778,223484000
2013-10-11,0.3578805923461914,0.35975677222689467,0.3541282325847849,0.3553008415155741,213704000
2013-10-14,0.3632744550704956,0.3632744550704956,0.3569423469875917,0.3569423469875917,166628000
2013-10-15,0.36139824986457825,0.36538511277042945,0.3611637170053915,0.363274428866505,208820000
2013-10-16,0.3658542037010193,0.3672613451462608,0.36303994876772944,0.3635089865970789,210072000
2013-10-17,0.3665578365325928,0.36749594030743554,0.3630400102806275,0.3630400102806275,213324000
2013-10-18,0.37077924609184265,0.37195185488192034,0.3644471642168627,0.36585427799063663,255068000
2013-10-21,0.37171733379364014,0.3754696649850005,0.3705447250543655,0.3752351600114641,195008000
2013-10-22,0.369841068983078,0.37195175304444966,0.36655774849548844,0.371717248124959,179452000
2013-10-23,0.36350908875465393,0.3691376281602247,0.3623364798731435,0.3691376281602247,252216000
2013-10-24,0.3609294295310974,0.3667924749708359,0.3602258584868876,0.3644472567949405,236436000
2013-10-25,0.35741153359413147,0.3630400449519348,0.35623892473148905,0.36280553995372666,330492000
2013-10-28,0.35670793056488037,0.35858411016760533,0.3517829626023771,0.3569424355419722,394024000
2013-10-29,0.3571770489215851,0.35788061992571873,0.35295565085398767,0.35623897288754314,387952000
2013-10-30,0.35694238543510437,0.35999117336689984,0.35389359750330895,0.35834952692891586,204032000
2013-10-31,0.35623884201049805,0.35999117272531767,0.3555352712648462,0.35741145060085305,293368000
2013-11-01,0.3578805923461914,0.3595222392578559,0.3553008415155741,0.35811509735802793,206136000
2013-11-04,0.3475615382194519,0.3590531199113824,0.3468579674289752,0.3590531199113824,410264000
2013-11-05,0.3470924198627472,0.3487340660217386,0.341698415662756,0.3454507737037558,422368000
2013-11-06,0.3494376540184021,0.3496721868915684,0.3435746117611519,0.34709243711550203,198044000
2013-11-07,0.34122946858406067,0.34920319659384297,0.34052589776973946,0.34826512081287925,553076000
2013-11-08,0.3649161756038666,0.36608878430866937,0.35037580529855467,0.3517829469271967,734532000
2013-11-11,0.36796489357948303,0.3689029691813582,0.36280542185478676,0.3635089645775974,297624000
2013-11-12,0.3686685860157013,0.37171737466447347,0.36444718849872454,0.3696066619273847,316032000
2013-11-13,0.3787529170513153,0.3787529170513153,0.36702683180029944,0.3677303745496064,332792000
2013-11-14,0.38039469718933105,0.3827399150644059,0.3773459083602933,0.3775804413306817,307980000
2013-11-15,0.37922200560569763,0.38227079377029494,0.3754696466404707,0.38180175588894066,450332000
2013-11-18,0.3700757324695587,0.37429713035824286,0.36913765647527474,0.3710138364210458,316948000
2013-11-19,0.364063024520874,0.37160835921733626,0.36359144637270946,0.3683072840715746,206716000
2013-11-20,0.35863980650901794,0.36524198492688925,0.3579324252305657,0.3642988005194162,204776000
2013-11-21,0.3614692986011505,0.36217667986998814,0.35746084222255026,0.35911137977743157,213568000
2013-11-22,0.3579323887825012,0.36194084480740524,0.3572250075760812,0.36194084480740524,158668000
2013-11-25,0.3657134771347046,0.3661850551733167,0.35793234111749406,0.35793234111749406,248208000
2013-11-26,0.36877870559692383,0.37278716031681935,0.3673639436446793,0.3697218614926882,753176000
2013-11-27,0.3701935112476349,0.3713724703108063,0.36618502794597113,0.3685429460723139,181272000
2013-11-29,0.3678356111049652,0.37113671376065627,0.3654776926831594,0.37019355763537587,116964000
2013-12-02,0.3713724911212921,0.3739661843404504,0.36571347043579583,0.3664208515350582,373872000
2013-12-03,0.37113675475120544,0.3763241702303863,0.36877883606897705,0.37137255786287143,290560000
2013-12-04,0.3763241171836853,0.3770314983103628,0.36925036213411766,0.3701935463392224,493176000
2013-12-05,0.3701935112476349,0.3770314625705885,0.3697219051354853,0.3770314625705885,271812000
2013-12-06,0.36477041244506836,0.3746736661714419,0.36382722802294065,0.3746736661714419,281000000
2013-12-09,0.35863980650901794,0.3659493662053415,0.3579324252305657,0.3647704067774577,385220000
2013-12-10,0.3668925166130066,0.3685430541638192,0.35816822260847453,0.3586398007503339,524268000
2013-12-11,0.3633556067943573,0.3680714440201539,0.3626482255887664,0.36759986591929567,414156000
2013-12-12,0.35628190636634827,0.36406304462079436,0.355574525050742,0.3621767038153815,258724000
2013-12-13,0.35415971279144287,0.3595829313063249,0.35368813468332433,0.3569892376573692,184588000
2013-12-16,0.35463130474090576,0.35769660472622694,0.3541597266143814,0.3543955297319479,237620000
2013-12-17,0.35628190636634827,0.357225062714749,0.3513302652657158,0.3543955655609354,274104000
2013-12-18,0.3612333834171295,0.36194076446653045,0.3525090920974537,0.3569891533379257,426232000
2013-12-19,0.3626481592655182,0.3631197372801314,0.35840390091679497,0.3607618190984632,258544000
2013-12-20,0.36995774507522583,0.3701935481548095,0.36241238383179825,0.3633555680415287,382080000
2013-12-23,0.3720799386501312,0.3751452387866987,0.36901466662217375,0.3720799386501312,168568000
2013-12-24,0.37302300333976746,0.3742019623901773,0.36925032313501555,0.3742019623901773,79600000
2013-12-26,0.36948615312576294,0.3756167518782831,0.36854296895151206,0.3744377927419218,168920000
2013-12-27,0.37160828709602356,0.37231566823528756,0.36925036870421307,0.37137251212200517,210976000
2013-12-30,0.37655988335609436,0.37679568641141087,0.37137246911654226,0.37184404711857405,248180000
2013-12-31,0.37773892283439636,0.3796252633527182,0.37490942611121725,0.3772673447319677,235776000
2014-01-02,0.3739663064479828,0.37679583176892933,0.37066523105169447,0.3753810691084561,260092000
2014-01-03,0.36948615312576294,0.3753809488075696,0.3683071939894016,0.3746735677040322,259332000
2014-01-06,0.3744378685951233,0.3772673654738662,0.36972200298574015,0.373258881111321,409492000
2014-01-07,0.3805684745311737,0.38198323715143107,0.37561686157749524,0.37821055556981886,333288000
2014-01-08,0.38575589656829834,0.38764223725071917,0.3805684526644886,0.3819832152034566,308192000
2014-01-09,0.3713724911212921,0.3805683610858946,0.37019353199205574,0.3798609799866322,292172000
2014-01-10,0.3709009289741516,0.37514518796452184,0.36759985426420044,0.3725514944377334,218492000
2014-01-13,0.36217665672302246,0.37325886886450754,0.36146927549939406,0.37090095019148484,243332000
2014-01-14,0.37349459528923035,0.37420197636761904,0.3624123573145459,0.36406292253365347,241828000
2014-01-15,0.37750309705734253,0.3789178593882699,0.3734946412645222,0.3751451785782005,175044000
2014-01-16,0.3786819875240326,0.379389368561028,0.3758524914846514,0.37750302849857376,220652000
2014-01-17,0.377031534910202,0.38316213445838876,0.37467361633145435,0.3786820722936041,340400000
2014-01-21,0.37844622135162354,0.3808041394571675,0.37443776619391894,0.37750303724424533,246076000
2014-01-22,0.3779747188091278,0.37962525619079307,0.3734946566490575,0.3791536780972611,337940000
2014-01-23,0.37655988335609436,0.38080414159158293,0.3737303872353024,0.37679568641141087,185028000
2014-01-24,0.3668925166130066,0.37490945745905435,0.3668925166130066,0.37349469492486664,246696000
2014-01-27,0.36453449726104736,0.3720798297757179,0.36241235404502636,0.3668924154286695,233812000
2014-01-28,0.36807146668434143,0.3683072698035938,0.3624124447997641,0.3638272072980606,167996000
2014-01-29,0.36453449726104736,0.3687787555844876,0.36429869420084443,0.3666566123684666,162944000
2014-01-30,0.37066519260406494,0.37137257386092776,0.36547774879281053,0.3666567081847122,202896000
2014-01-31,0.3701935112476349,0.3723156263179029,0.36524187193887453,0.36547764688634804,335348000
2014-02-03,0.3652419149875641,0.3732588263185903,0.36382715270156907,0.37278724825946014,431728000
2014-02-04,0.3673641085624695,0.3680714898561507,0.36311984890899285,0.3650061896559392,280692000
2014-02-05,0.364063024520874,0.36594936522214205,0.361233499414667,0.36477040579742576,214676000
2014-02-06,0.36877870559692383,0.3697218614926882,0.364062869900906,0.36453444784878825,168380000
2014-02-07,0.3742019534111023,0.3746735313982304,0.3664208182433875,0.36972189226188457,157248000
2014-02-10,0.3753809630870819,0.38033260289160137,0.37349462277542667,0.37373042585511007,324372000
2014-02-11,0.38316211104393005,0.3841052671743516,0.37561677767474266,0.3775030899355858,235384000
2014-02-12,0.3968380391597748,0.3996675637366848,0.3843410659737709,0.3843410659737709,744528000
2014-02-13,0.40933504700660706,0.4116929937232283,0.39966759757891285,0.4067413534029556,902836000
2014-02-14,0.42230361700057983,0.42324677317698467,0.4053265809564426,0.4055623840548469,817536000
2014-02-18,0.4220678210258484,0.42395416151910204,0.4185309431417253,0.4225394272306169,428988000
2014-02-19,0.4277268648147583,0.43149954599803914,0.4201815024481967,0.4220678430398371,450340000
2014-02-20,0.44281747937202454,0.4437606354387458,0.4279625886152458,0.42866994161098515,398088000
2014-02-21,0.43951648473739624,0.4477692288343695,0.4366869877345365,0.4421102067200401,451052000
2014-02-24,0.44588279724121094,0.44918387172022395,0.43456478342821675,0.4385732390409052,403112000
2014-02-25,0.4438695013523102,0.4471855093542382,0.4391323712657181,0.4452906516724968,242184000
2014-02-26,0.443158894777298,0.4495540138862917,0.44173774464840215,0.4429220270106424,360884000
2014-02-27,0.438184916973114,0.4476591762907424,0.4370006345584105,0.44315891440907695,388848000
2014-02-28,0.4353426694869995,0.4400797994141711,0.4289475214969005,0.4358163768326123,321692000
2014-03-03,0.43321096897125244,0.43321096897125244,0.42184185084565384,0.4256315662993611,375948000
2014-03-04,0.43771129846572876,0.44055357119060895,0.4346321579156395,0.435342733155741,260344000
2014-03-05,0.4415009915828705,0.4417378594110638,0.43534273864062983,0.43723756832407246,241472000
2014-03-06,0.4353426694869995,0.4445800615507755,0.43463209435081945,0.4422114965871897,290144000
2014-03-07,0.43486902117729187,0.43794816189499325,0.43155304085701485,0.4372375866162118,268452000
2014-03-10,0.42847397923469543,0.4353428372168561,0.4265791208866672,0.4334479788688279,300888000
2014-03-11,0.43273723125457764,0.43652694644254736,0.42918438385417645,0.43060550587302415,297220000
2014-03-12,0.43392160534858704,0.43652703861992165,0.4289476066435036,0.43060559680002236,239428000
2014-03-13,0.42018383741378784,0.43652695262854324,0.41805211200202586,0.43486893456311004,385172000
2014-03-14,0.4220786988735199,0.42586841440317985,0.4159204464322272,0.4159204464322272,460048000
2014-03-17,0.4220786988735199,0.4263421217855064,0.42160499149119335,0.4232629814470981,299656000
2014-03-18,0.43202662467956543,0.43486889674588913,0.42184179055934623,0.4237366480154018,293904000
2014-03-19,0.4396062195301056,0.44789622807428253,0.434158512537318,0.43534282367408467,366168000
2014-03-20,0.43984299898147583,0.44363271479778155,0.43534273615569796,0.4372375658283249,191800000
2014-03-21,0.43913236260414124,0.4471855005338189,0.43676379760756345,0.4436326530389522,566116000
2014-03-24,0.43700075149536133,0.44292216515338906,0.4306056021562693,0.4393693169585724,306096000
2014-03-25,0.43700075149536133,0.44221158986732023,0.43368474290554926,0.4417378824217835,304424000
2014-03-26,0.42705270648002625,0.4493172363000677,0.4232629908660332,0.4410272581005418,557756000
2014-03-27,0.4213681221008301,0.4296580995292603,0.4166309639062053,0.4261052520599331,540728000
2014-03-28,0.42397359013557434,0.4265790232975056,0.41947332729463055,0.4206576099617764,398820000
2014-03-31,0.4242103695869446,0.4284737919475708,0.42184180474609895,0.4246840769080097,273404000
2014-04-01,0.4417378306388855,0.4469486684000018,0.43250040947390617,0.4377112754705467,656272000
2014-04-02,0.438895583152771,0.4426852707249819,0.4370007252489026,0.44173785589081066,239948000
2014-04-03,0.44363269209861755,0.45429123552164963,0.43960610866149696,0.43984297647621856,599548000
2014-04-04,0.4298950433731079,0.44860672696311615,0.4280001854071476,0.44600129373048,368032000
2014-04-07,0.4313161373138428,0.4396061156638043,0.42776328944957354,0.43013185469241966,428576000
2014-04-08,0.44671183824539185,0.44789612086314984,0.43060556076125356,0.4313161359790133,470692000
2014-04-09,0.4462379813194275,0.4526331283054971,0.4426851344318409,0.44884341366453123,421968000
2014-04-10,0.4353426694869995,0.45050147395974005,0.4339215192146394,0.4443432219957299,372748000
2014-04-11,0.4291844666004181,0.4386587281614473,0.42349989272248456,0.4320267394216215,353112000
2014-04-14,0.43392160534858704,0.4355795955051058,0.4291844744810894,0.43202674735448254,290184000
2014-04-15,0.43700075149536133,0.4393693169585724,0.4301318947107326,0.4343953181916181,304636000
2014-04-16,0.437948077917099,0.4396060677593128,0.43250037280509196,0.4391323604094691,235136000
2014-04-17,0.4396062195301056,0.44363280398273003,0.43534282367408467,0.4362902387008601,153532000
2014-04-21,0.443158894777298,0.44434317713953825,0.43700061519944106,0.43984288722171394,117004000
2014-04-22,0.4469486474990845,0.4497909481772538,0.4415009421799571,0.44386950725474966,255120000
2014-04-23,0.452159583568573,0.4533438662901402,0.4469487170052556,0.4476592922853014,261580000
2014-04-24,0.4561860263347626,0.46092315604927714,0.45523861168606783,0.45523861168606783,391492000
2014-04-25,0.44363269209861755,0.4595021015613293,0.4426852490752556,0.4552386785450116,313600000
2014-04-28,0.4417378306388855,0.4495541013983221,0.436290125065004,0.447185536212767,226788000
2014-04-29,0.4426853060722351,0.44434332451771197,0.43771133544238877,0.443395881372364,171300000
2014-04-30,0.4374743402004242,0.4424483376173226,0.4365269255665006,0.4419746303003608,305740000
2014-05-01,0.43984299898147583,0.44505383705225177,0.4362901509920114,0.44410642221593827,198104000
2014-05-02,0.43652695417404175,0.44197465926491414,0.4339215214067266,0.44197465926491414,156376000
2014-05-05,0.44126418232917786,0.44458016273871764,0.43557960818143077,0.436053315634861,239260000
2014-05-06,0.43226364254951477,0.44931730910470696,0.4310793597576885,0.44552762111218036,416188000
2014-05-07,0.43273723125457764,0.4362900786549788,0.42800010138737604,0.4322635239149617,293900000
2014-05-08,0.438184916973114,0.44505374368418665,0.42894749719711434,0.4310792224848927,432728000
2014-05-09,0.4275262951850891,0.42894744520468475,0.41947318703542474,0.42492089112985254,539532000
2014-05-12,0.4400796592235565,0.4410270736129764,0.42823680994273267,0.42847367765784394,299856000
2014-05-13,0.43297410011291504,0.44126410617715645,0.43155297799787723,0.4341583826598748,221104000
2014-05-14,0.4287107586860657,0.4348690403935949,0.4284739190730244,0.43321105016019196,214320000
2014-05-15,0.42634209990501404,0.4301318152401803,0.42207867721183256,0.42776325021458195,325896000
2014-05-16,0.4253946840763092,0.42847382424863767,0.4230261190569062,0.4230261190569062,283960000
2014-05-19,0.43913236260414124,0.441500927600719,0.4280001127673301,0.4298949704116967,360076000
2014-05-20,0.4340164363384247,0.4404410099413158,0.43187492125931604,0.4392512730383521,256200000
2014-05-21,0.4340164363384247,0.4394892317651709,0.43139900380567836,0.43568206232946083,216712000
2014-05-22,0.4359201192855835,0.4382995936276966,0.43306475574816206,0.43306475574816206,130364000
2014-05-23,0.43996521830558777,0.44210676222461387,0.4356821588331071,0.43829959194561513,182656000
2014-05-27,0.44781744480133057,0.44781744480133057,0.44115491165757625,0.44258260746179817,209680000
